Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-02-28;44,0546;44,3148;43,8699;44,2057;3.732.036;164.826.896
2019-02-27;44,6086;44,659;44,0714;44,3903;2.870.523;127.398.776
2019-02-26;44,575;44,7597;43,9874;44,617;3.333.009;148.265.120
2019-02-25;44,1637;45,0955;43,9874;44,8604;5.197.617;232.525.328
2019-02-22;43,6516;44,1469;43,5677;43,8195;3.254.739;142.843.760
2019-02-21;43,6516;43,8699;43,4418;43,744;3.255.132;142.239.504
2019-02-20;42,4344;43,8951;42,3924;43,4502;5.233.435;225.796.272
2019-02-19;41,9811;42,4512;41,6663;42,3589;2.756.282;116.198.024
2019-02-18;41,9727;42,6275;41,8846;42,3085;2.888.246;121.986.320
2019-02-15;40,9402;42,6107;40,6842;42,4848;6.606.369;276.920.128
2019-02-14;42,4344;42,703;41,3767;41,3851;4.230.922;176.950.112
2019-02-13;41,7922;42,3001;41,2718;42,1574;4.056.010;170.073.120
2019-02-12;40,9864;41,6243;40,9402;41,4565;4.067.771;168.307.440
2019-02-11;40,4155;40,6128;40,1133;40,4281;4.045.890;163.349.984
2019-02-08;40,8814;41,3557;40,2099;40,3022;6.982.132;284.040.960
2019-02-07;43,1396;43,2235;41,3221;41,3221;8.567.867;359.057.568
2019-02-06;43,7272;44,1217;42,829;43,6097;7.426.410;321.960.576
2019-02-05;44,1469;44,4155;43,6852;44,4155;3.811.381;168.435.536
2019-02-04;44,575;44,7261;43,618;43,7943;3.943.407;173.069.904
2019-02-01;44,0546;44,5918;43,7524;44,5163;5.883.853;260.512.016
2019-01-31;43,744;44,2057;42,7786;43,3662;4.656.142;202.054.624
2019-01-30;43,6516;43,7775;43,2655;43,4586;2.423.570;105.304.176
2019-01-29;43,5257;44,1217;43,1983;43,6516;3.323.495;145.309.872
2019-01-28;43,9538;44,1385;43,702;43,8111;3.212.904;140.919.248
2019-01-25;43,2487;44,2476;43,2487;44,1301;5.104.910;223.933.904
2019-01-24;42,0567;42,8877;41,8552;42,8877;4.129.423;176.220.480
2019-01-23;42,4764;42,4932;41,8174;42,2078;3.491.550;147.294.064
2019-01-22;42,3757;42,5352;42,0818;42,4512;3.248.032;137.729.312
2019-01-21;42,7702;42,7954;42,4176;42,5771;2.257.142;96.093.808
2019-01-18;41,6201;42,7282;41,4732;42,7198;6.946.543;293.525.184
2019-01-17;41,3431;41,4103;40,8688;41,0787;4.061.177;167.017.504
2019-01-16;41,7377;41,8552;41,297;41,8468;3.408.071;142.052.720
2019-01-15;41,6369;42,3757;41,3095;41,5026;4.165.330;173.631.232
2019-01-14;40,7135;41,5446;40,638;41,3641;4.062.652;167.234.112
2019-01-11;41,5488;41,5782;40,3945;41,0535;5.089.935;208.382.480
2019-01-10;40,7555;41,3767;40,1511;41,3767;4.553.024;187.071.888
2019-01-09;40,4575;41,7587;40,277;41,0619;7.174.397;295.330.784
2019-01-08;39,4544;40,6296;39,3326;39,8741;5.098.654;203.905.536
2019-01-07;39,8699;40,0839;39,1857;39,5887;3.746.428;148.101.024
2019-01-04;38,0609;39,5131;37,9391;39,5131;6.067.394;236.663.104
2019-01-03;37,532;38,1154;37,3977;37,5866;4.049.936;152.970.320
2019-01-02;38,5729;38,6359;37,3641;37,9853;5.444.933;205.730.864
2018-12-28;38,2246;38,7366;38,1994;38,5393;2.797.269;107.787.096
2018-12-27;39,4166;39,5173;37,6159;38,0021;6.115.386;234.477.200
2018-12-21;38,7828;39,9454;38,426;39,2991;13.272.052;520.408.320
2018-12-20;39,3242;39,5761;38,7996;39,0472;5.664.876;221.855.776
2018-12-19;39,6097;40,1217;39,5719;39,6432;4.996.236;198.572.528
2018-12-18;39,6432;40,6548;39,4669;39,5383;5.513.663;219.975.792
2018-12-17;39,9161;40,4617;39,3998;39,8069;4.294.843;171.355.024
2018-12-14;39,4544;40,1217;38,7828;39,765;6.112.073;241.623.440
2018-12-13;40,0336;40,5121;39,7817;39,9077;4.408.502;176.785.280
2018-12-12;39,4334;39,9916;39,1689;39,8069;5.843.928;231.849.008
2018-12-11;38,5897;39,6642;38,2497;39,1983;8.258.304;323.228.352
2018-12-10;38,9507;38,9507;37,8342;38,17;7.388.009;283.335.488
2018-12-07;40,1049;40,2938;39,0808;39,2319;6.039.661;238.675.632
2018-12-06;41,2844;41,4439;39,3326;39,3788;11.122.610;444.879.360
2018-12-05;42,2246;42,6695;41,9014;41,9727;3.394.551;143.224.224
2018-12-04;43,1899;43,2991;42,3505;42,3505;4.401.371;187.546.704
2018-12-03;43,8195;44,9024;43,3662;43,6097;9.140.162;401.542.272
2018-11-30;42,3673;42,426;40,9276;41,7167;8.745.910;362.665.888
2018-11-29;42,6611;42,8793;42,0818;42,5352;4.373.188;186.116.464
2018-11-28;42,8038;42,9045;42,2413;42,4932;3.675.547;156.401.392
2018-11-27;43,7356;43,7356;42,2917;42,5519;4.388.327;187.925.904
2018-11-26;42,8038;43,8195;42,7198;43,6013;4.152.951;180.539.328
2018-11-23;42,2665;42,6779;42,2246;42,5352;2.387.145;101.361.400
2018-11-22;42,6191;42,6191;41,9643;42,3253;2.180.549;92.351.664
2018-11-21;42,107;42,7702;41,8888;42,6779;3.677.354;155.964.800
2018-11-20;42,2917;42,4932;41,6495;41,788;5.784.426;242.680.320
2018-11-19;42,5435;42,8206;42,1742;42,3505;5.312.862;225.514.208
2018-11-16;43,3158;43,6684;42,2162;42,3841;5.830.118;249.066.944
2018-11-15;43,2403;43,4669;42,3253;42,8625;6.021.709;257.985.152
2018-11-14;43,6348;44,852;43,5005;43,8951;5.226.806;230.384.656
2018-11-13;42,2917;43,7356;42,2749;43,5593;5.504.128;237.594.368
2018-11-12;42,8877;43,1228;42,1574;42,3169;4.053.139;172.052.208
2018-11-09;42,8122;42,9801;42,191;42,6107;3.926.565;167.096.592
2018-11-08;43,9454;44,021;42,9717;43,064;5.234.273;226.187.328
2018-11-07;43,8783;44,4407;43,6516;43,9035;3.978.457;175.220.240
2018-11-06;44,3652;44,4407;43,7775;43,8783;3.076.787;135.237.616
2018-11-05;44,7429;44,7933;44,2141;44,2308;3.066.460;136.245.104
2018-11-02;45,4397;46,0189;44,5498;44,6086;6.318.363;285.964.672
2018-11-01;43,8447;44,6674;43,5761;44,1301;3.446.470;152.191.328
2018-10-31;44,4071;44,4911;43,702;43,9538;5.115.157;225.376.208
2018-10-30;44,2225;44,4827;43,4753;43,7524;5.035.782;221.124.272
2018-10-29;43,148;45,7754;43,1228;44,0126;7.506.440;334.316.096
2018-10-26;42,7114;43,1228;42,2581;43,1228;5.255.273;224.921.872
2018-10-25;41,8048;43,4586;41,8048;43,106;6.919.135;296.799.520
2018-10-24;43,2319;43,2571;41,8384;41,9727;5.856.291;248.568.800
2018-10-23;42,0902;42,6946;41,7377;42,3757;6.566.974;277.681.184
2018-10-22;43,2739;44,1721;42,6527;42,6527;5.175.747;223.402.192
2018-10-19;43,9706;44,0546;40,9402;43,1396;11.329.424;486.028.000
2018-10-18;44,4239;44,9276;43,9622;43,9958;3.020.209;133.993.336
2018-10-17;45,0283;45,0283;43,8867;44,2896;3.930.927;174.057.472
2018-10-16;44,3652;44,9444;43,9286;44,6842;4.530.507;202.318.784
2018-10-15;44,0965;44,6674;43,6768;44,4239;3.752.002;166.207.104
2018-10-12;44,659;45,1962;44,2812;44,3987;3.997.517;178.372.832
2018-10-11;44,2141;44,8185;43,7524;44,2392;6.513.070;288.181.248
2018-10-10;45,7503;45,8678;44,9276;44,9948;4.948.431;223.555.568
2018-10-09;45,809;45,9349;45,0199;45,6831;3.688.501;167.864.544
2018-10-08;46,3211;46,447;45,7838;45,8342;3.517.567;161.848.544
2018-10-05;47,2865;47,3452;46,4806;46,6821;3.548.238;165.828.272
2018-10-04;47,681;47,9244;47,0766;47,3788;5.122.305;243.244.752
2018-10-02;45,8258;47,3704;45,7922;47,0094;5.905.854;276.723.264
2018-10-01;45,7167;46,2791;45,2634;46,0693;2.999.856;137.872.768
2018-09-28;46,4386;46,4722;45,4313;45,6243;5.207.314;238.429.136
2018-09-27;46,2539;46,6821;45,5992;46,6653;4.627.882;214.490.176
2018-09-26;46,0189;46,1196;44,8688;46,0273;5.994.995;273.480.800
2018-09-25;47,1438;47,3284;45,5152;45,9517;7.388.380;341.123.232
2018-09-24;48,2602;48,2602;47,0514;47,1186;4.713.611;223.121.216
2018-09-21;48,6884;49,3683;48,1511;48,361;10.978.315;533.576.480
2018-09-20;47,127;48,319;47,1102;48,0252;5.106.733;244.647.584
2018-09-19;46,8416;47,404;46,8416;47,2781;3.568.088;168.468.224
2018-09-18;46,6065;47,404;46,4386;46,8164;5.144.343;240.979.952
2018-09-17;46,2204;46,8835;46,1364;46,5142;3.149.638;146.390.560
2018-09-14;46,4806;47,127;46,3043;46,6233;4.169.603;194.341.120
2018-09-13;45,7922;46,6821;45,7671;46,2455;4.198.237;194.580.816
2018-09-12;45,4229;45,7838;45,0535;45,7754;2.895.742;131.714.256
2018-09-11;46,0105;46,0441;45,1207;45,3725;3.357.916;152.452.896
2018-09-10;45,7419;45,9014;45,3305;45,7503;2.974.389;135.900.288
2018-09-07;45,5992;45,7503;45,4145;45,7335;3.086.355;140.851.296
2018-09-06;45,5992;46,2455;45,4732;45,5992;3.261.740;149.350.768
2018-09-05;45,2718;45,8846;44,9276;45,5656;4.654.421;211.880.496
2018-09-04;46,3211;46,3463;45,213;45,4984;3.995.305;181.936.336
2018-09-03;46,6737;46,7156;45,9601;46,17;2.900.710;134.040.960
2018-08-31;46,8919;47,2361;46,6988;46,7576;3.985.171;186.915.168
2018-08-30;47,4627;48,1259;46,7492;47,5551;3.846.263;182.827.008
2018-08-29;47,3872;47,6222;47,0178;47,5719;2.281.003;108.103.800
2018-08-28;47,4795;47,8321;47,2613;47,2613;3.177.275;150.905.840
2018-08-27;46,2204;47,1857;46,17;47,1018;3.081.927;144.358.160
2018-08-24;45,8342;46,17;45,6243;45,9601;2.403.298;110.337.432
2018-08-23;46,2623;46,4134;45,6243;45,6747;3.272.068;149.860.688
2018-08-22;46,808;47,32;45,6327;46,4218;5.102.655;236.390.720
2018-08-21;46,3043;47,001;45,9685;46,9003;3.508.518;163.735.280
2018-08-20;46,2959;46,6653;46,1028;46,4134;2.332.484;108.321.592
2018-08-17;46,4218;46,5561;45,5152;46,1028;4.482.154;206.009.696
2018-08-16;46,6485;46,7744;46,212;46,4134;3.300.450;153.205.824
2018-08-15;47,5299;47,7817;45,9601;46,212;6.115.495;284.302.560
2018-08-14;48,2015;48,3694;47,0598;47,3872;3.803.019;180.627.312
2018-08-13;48,1847;48,5708;48,042;48,042;2.988.687;144.120.352
2018-08-10;49,276;49,276;47,8237;48,0168;5.342.436;257.740.448
2018-08-09;49,4523;49,8468;49,2256;49,5614;2.461.852;122.046.512
2018-08-08;49,3683;49,7545;49,1836;49,5782;2.137.793;105.826.352
2018-08-07;49,0745;49,8636;49,0745;49,4355;3.352.255;166.114.976
2018-08-06;49,0157;49,5194;48,7639;48,8982;2.696.543;132.253.832
2018-08-03;48,3358;49,1333;48,1763;48,8227;2.853.747;139.113.264
2018-08-02;48,554;48,6212;47,6474;48,1931;4.562.807;219.503.520
2018-08-01;49,8636;49,872;48,7387;48,8898;4.819.626;236.565.472
2018-07-31;49,6957;50,0986;49,3767;49,6537;4.557.558;226.724.576
2018-07-30;49,6537;50,0483;49,5362;49,8216;2.279.553;113.569.144
2018-07-27;49,8804;50,3085;49,4355;49,7712;4.349.218;216.566.128
2018-07-26;49,1081;50,1574;47,9244;49,9559;8.055.199;398.765.760
2018-07-25;49,511;49,5866;48,1091;48,5876;4.918.351;239.278.816
2018-07-24;48,7891;50,1322;48,7135;49,6705;5.527.910;274.077.408
2018-07-23;47,9244;48,4701;47,6474;48,4701;2.789.276;134.650.624
2018-07-20;49,2004;49,2004;47,723;48,0672;6.430.823;310.842.336
2018-07-19;48,9402;49,3851;48,9066;49,2256;3.512.835;172.770.752
2018-07-18;48,8814;49,2255;48,7051;48,9066;3.922.369;191.914.736
2018-07-17;47,8321;48,5121;47,8069;48,2518;3.410.411;164.173.168
2018-07-16;48,00;48,235;47,6978;47,9161;2.816.905;134.991.056
2018-07-13;48,1931;48,4113;47,9748;48,0588;2.737.800;131.773.768
2018-07-12;48,3945;48,3945;47,5887;47,9832;3.401.700;162.992.832
2018-07-11;48,554;48,6212;47,9328;48,00;4.329.946;208.383.936
2018-07-10;48,8562;49,0997;48,5456;48,9822;2.760.556;134.871.008
2018-07-09;49,0577;49,0661;48,3022;48,7723;3.123.126;152.139.200
2018-07-06;49,5866;49,5866;48,3861;48,7219;5.252.800;256.875.584
2018-07-05;48,6884;49,6621;48,554;49,1081;7.565.061;371.520.448
2018-07-04;47,1102;47,5467;47,0094;47,3284;3.414.781;161.435.296
2018-07-03;46,8919;47,5719;46,6569;47,0682;5.384.655;253.821.520
2018-07-02;46,128;47,3536;45,9853;46,6569;7.185.292;336.336.064
2018-06-29;46,9171;46,9507;46,1532;46,2791;4.984.129;231.641.744
2018-06-28;46,5897;47,1605;45,9937;46,3631;5.846.014;271.495.936
2018-06-27;46,6317;47,5467;46,086;46,6988;7.541.830;352.290.496
2018-06-26;47,4292;47,7901;46,3966;46,6988;6.253.972;294.050.464
2018-06-25;48,0168;48,0588;47,0682;47,0682;6.510.517;308.098.944
2018-06-22;48,4617;48,5624;47,7314;48,4029;6.972.633;336.450.784
2018-06-21;49,3599;49,5278;48,3106;48,554;14.976.817;730.001.280
2018-06-20;51,3075;51,5341;50,6779;50,745;5.538.114;281.911.168
2018-06-19;51,0556;51,3242;50,6443;51,1228;4.188.678;213.575.360
2018-06-18;51,9958;52,2057;51,3242;51,8195;3.795.371;196.431.392
2018-06-15;53,1123;53,4145;52,1217;52,3148;23.618.251;1.237.324.928
2018-06-14;51,3746;53,2466;51,3075;53,0451;6.377.160;335.659.744
2018-06-13;52,3903;52,4575;51,6432;51,8195;3.994.515;207.163.440
2018-06-12;52,1301;52,5247;51,9454;52,3064;6.428.155;335.932.736
2018-06-11;51,1228;51,5593;50,7534;51,5593;6.168.016;316.186.944
2018-06-08;51,9622;52,0797;51,425;52,0126;4.245.196;220.052.112
2018-06-07;52,4659;52,936;52,1553;52,3568;3.389.271;177.766.400
2018-06-06;52,1553;52,4575;51,7691;52,34;4.515.145;235.735.776
2018-06-05;52,1301;52,9192;52,1217;52,2141;3.853.946;202.043.424
2018-06-04;52,4239;52,6002;52,021;52,1805;2.672.378;139.563.520
2018-06-01;52,0714;52,4911;51,7691;52,0714;5.592.850;291.676.256
2018-05-31;52,4659;52,5582;51,4669;51,7775;11.807.926;612.815.040
2018-05-30;52,894;52,9696;52,2644;52,7765;5.512.066;290.136.064
2018-05-29;53,5152;53,5152;52,34;53,0451;6.687.483;353.613.408
2018-05-28;54,7324;54,9087;53,5404;53,9098;3.767.963;203.517.088
2018-05-25;54,9003;55,0514;54,0944;54,6233;5.352.751;292.214.592
2018-05-24;55,765;55,8153;54,1952;54,7492;8.150.417;446.102.016
2018-05-23;57,2004;57,4187;55,9496;56,3106;4.986.276;281.057.792
2018-05-22;57,2844;57,6201;56,8478;57,4019;4.760.770;272.880.256
2018-05-18;56,8646;57,2172;56,3945;56,5792;5.580.358;317.099.296
2018-05-17;56,1343;56,915;56,1175;56,915;4.040.228;228.983.664
2018-05-16;56,2434;56,3778;56,0504;56,1343;2.367.214;132.986.264
2018-05-15;56,0756;56,4113;55,8321;56,1595;3.335.788;187.149.152
2018-05-14;56,3861;56,3861;55,7398;56,1091;2.644.712;148.266.080
2018-05-11;56,4449;56,4449;56,0252;56,2854;2.694.565;151.520.768
2018-05-10;56,4197;56,6128;55,9748;56,4029;2.287.374;128.861.456
2018-05-09;55,9244;56,4785;55,8825;56,3274;3.073.542;172.940.784
2018-05-08;56,1007;56,2602;55,8321;56,2602;3.215.420;180.463.168
2018-05-07;55,7482;56,277;55,5383;56,1007;2.665.702;149.327.984
2018-05-04;55,639;55,8069;55,3284;55,8069;3.323.595;184.810.528
2018-05-03;55,8825;56,1007;55,4292;55,681;3.416.510;190.413.376
2018-05-02;54,7996;56,2015;54,766;55,8657;5.411.290;301.840.640
2018-04-30;55,1522;55,3872;54,5729;54,9843;3.123.878;171.696.384
2018-04-27;55,1605;55,3704;54,5981;55,1018;3.955.077;217.541.088
2018-04-26;54,3547;55,0346;54,0105;54,5897;4.677.260;255.048.352
2018-04-25;53,9098;54,5813;53,5404;54,5729;5.954.008;322.047.360
2018-04-24;54,6905;54,8416;54,2623;54,6988;3.822.744;208.762.528
2018-04-23;54,5645;55,043;54,3379;54,8583;2.940.016;160.813.168
2018-04-20;54,6569;54,8164;54,4134;54,6653;4.388.069;239.843.136
2018-04-19;54,4974;54,766;54,4554;54,7324;3.203.650;175.010.320
2018-04-18;54,9087;55,2025;54,4638;54,7576;5.729.004;313.581.504
2018-04-17;54,9675;55,6139;54,6905;55,404;3.455.568;190.837.616
2018-04-16;55,2277;55,362;54,7408;54,8248;2.558.479;140.598.496
2018-04-13;55,2613;55,6894;55,0262;55,1102;3.408.611;188.520.128
2018-04-12;54,6905;55,0262;54,4974;54,9591;3.342.172;183.188.992
2018-04-11;55,1689;55,2781;54,5897;54,7744;3.475.895;190.810.096
2018-04-10;55,5719;55,8153;55,1438;55,1857;4.950.730;274.376.320
2018-04-09;55,2025;55,2781;54,1784;54,5226;4.582.542;250.292.064
2018-04-06;55,404;55,6978;54,6233;54,8416;6.658.263;366.071.200
2018-04-05;58,3421;58,5687;57,511;58,4344;7.933.872;462.273.632
2018-04-04;57,9224;57,9224;56,3694;57,1752;5.856.648;333.924.320
2018-04-03;57,5782;57,9643;57,0661;57,553;4.974.506;286.293.504
2018-03-29;55,8237;58,1322;55,7398;57,8972;9.562.431;549.287.232
2018-03-28;55,404;55,7314;54,6737;55,6558;5.019.861;277.529.824
2018-03-27;56,2434;56,554;55,6642;55,7985;4.771.893;267.364.032
2018-03-26;55,4879;56,2015;54,7828;55,0094;4.033.680;223.442.912
2018-03-23;55,9077;56,0336;54,7324;55,2109;6.100.280;336.946.720
2018-03-22;57,0829;57,4355;55,7398;56,2686;6.665.120;375.610.752
2018-03-21;57,6705;57,6705;57,3263;57,6118;2.498.903;143.728.640
2018-03-20;57,2424;57,788;57,1165;57,6537;3.246.433;186.721.040
2018-03-19;57,8804;58,1406;57,1081;57,5278;4.590.850;264.227.424
2018-03-16;57,5026;58,3421;57,5026;58,0651;17.535.280;1.017.317.952
2018-03-15;56,7303;57,3767;56,4365;57,2844;4.981.887;284.427.232
2018-03-14;56,7219;57,1333;56,3442;56,6632;4.038.751;229.133.312
2018-03-13;57,4607;57,8972;56,4533;56,8395;4.540.806;259.610.640
2018-03-12;57,5446;57,5614;57,1668;57,3515;2.258.710;129.543.248
2018-03-09;56,999;57,3935;56,596;57,0157;3.491.207;198.808.368
2018-03-08;56,8646;57,0493;56,0672;56,9822;4.184.199;237.154.240
2018-03-07;56,4617;57,3515;55,8069;56,957;4.334.304;244.989.856
2018-03-06;57,4607;57,6369;56,6212;56,7219;3.890.393;222.132.272
2018-03-05;55,6139;56,554;55,4963;56,5037;5.215.251;293.063.520
2018-03-02;57,4942;57,5446;56,1343;56,5373;6.282.193;355.651.584
2018-03-01;59,022;59,1563;57,6118;57,9391;6.239.565;362.686.144
2018-02-28;58,9297;59,5677;58,9045;59,1563;4.349.138;257.506.688
2018-02-27;59,2991;59,5845;58,3841;59,0724;5.477.905;323.347.456
2018-02-26;59,1396;59,2991;58,3085;58,9549;6.588.282;387.597.536
2018-02-23;59,0136;59,4418;58,5687;59,106;5.428.376;320.541.472
2018-02-22;58,5435;58,9381;58,0986;58,7954;3.910.616;228.830.064
2018-02-21;59,2403;59,2739;58,4596;59,0472;3.697.876;217.721.696
2018-02-20;59,0976;59,3578;58,6443;59,2823;4.653.849;275.000.288
2018-02-19;59,5173;60,0042;59,3326;59,6097;5.628.117;335.661.408
2018-02-16;60,6338;61,0283;60,382;60,8604;5.731.406;348.370.272
2018-02-15;60,5414;60,8856;60,1217;60,382;5.544.500;334.984.064
2018-02-14;59,7775;60,6254;58,7114;60,1133;6.435.241;385.233.248
2018-02-13;59,4586;59,5929;59,0976;59,2823;3.347.619;198.673.328
2018-02-12;59,4837;60,0714;59,064;59,5761;4.926.036;294.029.632
2018-02-09;58,8709;59,4753;58,4932;58,8709;8.955.428;527.841.248
2018-02-08;59,0472;59,6768;58,7282;59,0388;6.535.462;387.089.760
2018-02-07;59,0388;59,7524;58,4344;59,3075;6.259.395;370.346.656
2018-02-06;57,5782;59,2319;56,7975;58,3001;10.087.021;588.030.784
2018-02-05;59,3662;60,0965;59,1815;59,3494;4.985.654;296.855.168
2018-02-02;60,4407;60,5918;58,9801;59,744;6.214.077;371.004.544
2018-02-01;60,659;62,2288;59,8363;60,5582;8.528.316;517.738.624
2018-01-31;62,0944;62,4218;61,5404;61,893;4.674.030;289.651.552
2018-01-30;62,3295;62,7072;61,9601;62,1616;4.521.255;281.406.656
2018-01-29;63,043;63,3536;62,6988;62,8667;3.581.392;225.294.064
2018-01-26;62,1112;62,7996;62,1028;62,7996;3.332.243;208.522.096
2018-01-25;63,0766;63,2781;62,0441;62,447;5.281.449;331.005.728
2018-01-24;63,7985;64,2015;63,3033;63,3116;4.228.367;269.124.096
2018-01-23;63,7985;64,0756;63,2781;63,5383;3.903.143;248.318.624
2018-01-22;62,8583;63,5131;62,766;63,4124;3.478.076;219.998.448
2018-01-19;62,4302;63,1941;62,4302;62,9675;4.488.904;282.429.184
2018-01-18;62,3631;62,5561;62,0189;62,5561;3.844.955;239.910.208
2018-01-17;62,0357;62,4386;61,7503;62,0609;3.341.891;207.584.704
2018-01-16;62,1364;62,9507;61,9265;62,4134;4.068.524;254.286.944
2018-01-15;62,2875;62,3799;61,7083;62,128;2.574.141;159.911.808
2018-01-12;62,0609;62,5058;61,9517;62,2707;3.833.444;238.663.440
2018-01-11;62,2875;62,4218;61,2298;61,7922;3.954.432;244.357.792
2018-01-10;62,1196;62,5226;61,8846;62,2455;3.382.016;210.212.128
2018-01-09;62,0357;62,7156;61,851;62,2539;3.964.229;246.767.696
2018-01-08;61,4816;62,2959;61,4565;61,9098;4.711.004;291.938.912
2018-01-05;60,6506;61,2634;60,575;61,2634;4.160.395;254.139.248
2018-01-04;60,2728;60,8604;60,2225;60,4575;4.328.601;262.169.152
2018-01-03;59,3914;60,063;59,3326;59,7608;3.475.331;207.582.320
2018-01-02;59,383;59,6684;58,1994;59,2823;4.748.433;279.901.184
2017-12-29;59,4586;59,5761;59,2571;59,4334;2.073.734;123.194.016
2017-12-28;59,7775;59,8279;59,4334;59,5173;1.941.698;115.751.112
2017-12-27;60,021;60,4743;59,8027;59,8027;2.089.047;125.392.520
2017-12-22;59,8195;59,8699;59,5929;59,8615;2.278.264;136.144.560
2017-12-21;59,6013;60,1217;59,5173;59,9622;2.395.614;143.322.320
2017-12-20;59,8363;60,2057;59,4586;59,6432;3.215.437;192.240.768
2017-12-19;59,9119;60,1637;59,744;59,744;2.177.512;130.484.232
2017-12-18;59,8531;60,3148;59,8027;60,021;4.095.064;245.936.704
2017-12-15;59,4334;59,6097;59,064;59,6097;8.322.190;494.924.512
2017-12-14;59,7775;59,9958;59,2571;59,5089;4.074.443;242.876.928
2017-12-13;59,4586;59,9035;59,3494;59,6013;3.909.911;233.343.312
2017-12-12;58,9801;59,383;58,5771;59,383;3.416.012;202.133.408
2017-12-11;59,0136;59,2655;58,9381;58,9381;2.642.081;155.941.584
2017-12-08;58,9297;59,4753;58,8458;59,0136;4.162.774;246.040.240
2017-12-07;58,7618;58,8793;58,2246;58,426;2.137.287;125.026.176
2017-12-06;58,3169;58,5855;57,9307;58,4512;3.297.500;192.308.272
2017-12-05;58,3924;58,9465;58,191;58,7786;3.967.001;232.947.584
2017-12-04;58,1826;58,5603;57,7712;58,3924;3.286.479;190.973.883
2017-12-01;58,5268;58,5268;56,957;57,3263;5.970.951;343.488.480
2017-11-30;58,8709;59,2067;58,3505;58,3589;4.452.228;260.984.976
2017-11-29;59,2487;59,5173;58,6863;58,8709;3.470.677;205.306.960
2017-11-28;58,7198;58,9129;58,2917;58,7198;2.292.612;134.540.336
2017-11-27;58,6275;59,022;58,3169;58,6695;2.117.724;124.284.456
2017-11-24;58,6359;59,2067;58,6023;58,7618;1.778.591;104.605.032
2017-11-23;58,4344;59,0304;58,2749;58,6779;2.216.199;130.029.096
2017-11-22;59,3326;59,6432;58,745;58,745;2.920.153;172.626.256
2017-11-21;58,3757;59,7272;58,0651;59,2655;5.264.860;311.772.960
2017-11-20;57,4858;58,6611;57,3095;58,3085;3.380.470;196.965.376
2017-11-17;58,2665;58,4176;57,7964;57,8972;3.268.299;189.731.664
2017-11-16;58,51;58,829;58,1742;58,2078;2.775.211;162.110.704
2017-11-15;58,0818;58,2078;57,553;58,1826;4.313.797;249.921.520
2017-11-14;59,2739;59,3578;58,4764;58,51;2.971.261;174.539.584
2017-11-13;59,341;59,5677;58,2833;58,9969;3.464.586;204.053.904
2017-11-10;59,6013;59,7859;58,9297;59,2403;4.165.146;246.675.680
2017-11-09;60,1889;60,617;59,4418;59,5509;4.281.020;256.220.656
2017-11-08;60,5666;60,936;59,6516;60,1217;4.062.023;244.701.568
2017-11-07;61,3641;61,4816;60,4659;60,6254;3.338.687;203.279.984
2017-11-06;61,4061;61,6411;61,1039;61,1039;2.843.585;174.208.688
2017-11-03;61,5656;61,8174;61,3725;61,49;3.316.694;204.252.240
2017-11-02;61,0367;61,5908;60,9528;61,3557;3.264.550;199.929.680
2017-11-01;60,4407;61,3977;60,2728;61,2802;6.101.854;372.677.312
2017-10-30;59,7188;60,0881;59,66;59,8447;2.875.794;172.244.928
2017-10-27;58,8793;60,1889;58,8458;59,6936;6.737.204;401.973.952
2017-10-26;58,1154;58,8877;57,9391;58,7198;4.637.752;271.539.552
2017-10-25;58,2078;58,6527;57,788;58,1322;3.453.238;200.724.896
2017-10-24;57,5614;58,5687;57,469;58,2581;4.045.103;235.295.408
2017-10-23;57,5194;58,0483;57,3599;57,7209;3.096.930;178.792.096
2017-10-20;58,5603;58,6191;57,1417;57,3851;5.641.534;326.243.584
2017-10-19;58,3421;58,426;57,2256;57,872;3.978.743;229.860.224
2017-10-18;57,8888;58,3421;57,7377;58,191;3.168.599;184.311.536
2017-10-17;57,2676;58,0735;57,2676;57,6873;3.787.410;218.449.808
2017-10-16;57,0745;57,872;57,0409;57,4019;4.225.810;242.595.600
2017-10-13;57,1249;57,2256;56,7471;57,0073;2.154.734;122.794.536
2017-10-12;57,2172;57,3095;56,999;57,0913;2.347.777;134.101.056
2017-10-11;57,192;57,5446;57,0829;57,1584;2.707.983;155.085.808
2017-10-10;57,5026;57,5362;56,7975;57,0661;4.267.580;243.534.416
2017-10-09;57,8804;57,9811;57,553;57,6034;1.896.944;109.434.864
2017-10-06;57,7125;57,9895;57,5194;57,6705;2.948.792;170.314.928
2017-10-05;57,511;57,9559;57,4523;57,4523;3.799.995;219.055.664
2017-10-04;57,3347;57,8468;57,0829;57,4523;5.162.851;297.023.616
2017-10-02;56,7639;56,957;56,6128;56,7639;2.560.387;145.404.976
2017-09-29;55,9244;56,638;55,4627;56,638;4.924.336;277.321.920
2017-09-28;56,2434;56,4449;55,8321;55,9496;2.608.133;146.155.600
2017-09-27;56,0756;56,4029;56,00;56,1007;2.612.964;146.750.192
2017-09-26;55,8993;56,5876;55,8321;56,0252;3.046.497;171.267.888
2017-09-25;55,8237;56,1259;55,6139;55,9916;2.199.094;123.010.320
2017-09-22;55,9916;56,3861;55,8405;55,9077;3.093.963;173.234.752
2017-09-21;55,9161;56,2686;55,9161;56,1343;2.339.200;131.270.584
