Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-05-08;131,94;133,854;130,525;130,7745;;
2017-05-07;132,747;134,538;132,747;133,692;;
2017-05-06;132,953;132,953;132,747;132,747;;
2017-05-05;131,975;132,938;129,825;132,938;;
2017-05-04;133,1225;133,525;130,375;131,975;;
2017-05-03;132,709;132,8645;131,125;132,706;;
2017-05-02;131,191;133,0075;131,0165;132,865;;
2017-04-28;132,31;132,875;131,119;131,218;;
2017-04-27;132,93;133,425;132,025;132,437;;
2017-04-26;132,637;133,33;131,725;132,90;;
2017-04-25;132,51;133,075;131,845;132,637;;
2017-04-24;127,815;132,715;126,80;132,30;;
2017-04-23;125,568;126,597;125,568;126,447;;
2017-04-22;125,665;125,665;125,568;125,568;;
2017-04-21;126,255;126,70;125,375;125,665;;
2017-04-20;124,654;126,262;123,588;125,969;;
2017-04-19;124,792;125,325;124,032;124,111;;
2017-04-18;126,37;127,818;124,1655;124,792;;
2017-04-13;127,07;127,505;125,75;126,439;;
2017-04-12;127,941;128,625;127,043;127,057;;
2017-04-11;127,591;129,725;126,65;128,253;;
2017-04-10;128,435;128,689;127,281;127,441;;
2017-04-09;128,509;128,509;127,855;127,924;;
2017-04-08;128,257;128,257;128,07;128,257;;
2017-04-07;128,436;128,577;126,875;128,257;;
2017-04-06;128,569;128,95;126,825;128,449;;
2017-04-05;128,619;129,425;127,373;127,508;;
2017-04-04;127,70;128,875;127,1925;128,807;;
2017-04-03;128,025;129,325;127,235;127,70;;
2017-04-02;128,165;128,165;127,969;128,025;;
2017-04-01;128,165;128,179;127,974;128,165;;
2017-03-31;127,635;128,4465;126,525;128,165;;
2017-03-30;125,679;127,884;125,549;127,884;;
2017-03-29;124,989;127,075;124,989;125,556;;
2017-03-28;123,147;125,239;122,5675;124,908;;
2017-03-27;123,643;124,061;122,125;122,951;;
2017-03-26;124,027;124,08;123,922;124,054;;
2017-03-25;123,961;124,027;123,961;124,027;;
2017-03-24;124,033;124,825;123,375;123,961;;
2017-03-23;122,03;124,10;121,90;123,732;;
2017-03-22;122,7585;122,8665;121,275;122,318;;
2017-03-21;124,695;125,375;122,3465;122,391;;
2017-03-20;123,872;124,975;123,549;124,611;;
2017-03-19;124,122;124,122;123,777;123,872;;
2017-03-18;124,134;124,146;124,11;124,122;;
2017-03-17;124,54;125,175;123,875;124,134;;
2017-03-16;123,70;125,125;123,475;124,662;;
2017-03-15;123,086;124,15;122,994;124,104;;
2017-03-14;122,914;123,358;122,025;123,068;;
2017-03-13;122,93;123,725;122,725;122,986;;
2017-03-12;123,095;123,095;122,901;122,929;;
2017-03-11;123,095;123,109;123,095;123,095;;
2017-03-10;124,326;124,715;122,775;123,095;;
2017-03-09;123,813;124,638;123,225;124,326;;
2017-03-08;124,064;125,125;123,592;123,813;;
2017-03-07;124,245;124,553;123,775;124,401;;
2017-03-06;124,828;125,189;122,975;124,06;;
2017-03-05;124,498;124,545;124,437;124,437;;
2017-03-04;124,511;124,511;124,511;124,511;;
2017-03-03;124,59;125,35;123,872;124,457;;
2017-03-02;125,448;126,45;124,44;124,63;;
2017-03-01;122,694;125,975;122,241;125,476;;
2017-02-28;122,479;122,875;121,775;122,694;;
2017-02-27;122,316;122,692;121,525;122,589;;
2017-02-26;122,37;122,37;122,316;122,316;;
2017-02-25;122,329;122,411;122,329;122,37;;
2017-02-24;123,221;124,325;121,075;122,329;;
2017-02-23;123,978;124,075;122,825;123,221;;
2017-02-22;124,765;125,20;123,375;123,965;;
2017-02-21;121,534;125,175;121,075;124,765;;
2017-02-20;120,189;121,725;120,177;121,534;;
2017-02-19;120,804;121,051;119,957;120,189;;
2017-02-18;120,78;120,804;120,78;120,804;;
2017-02-17;121,56;121,632;120,125;120,78;;
2017-02-16;122,052;122,184;120,85;121,56;;
2017-02-15;122,314;123,376;121,10;121,9475;;
2017-02-14;121,25;122,362;120,425;122,314;;
2017-02-13;119,667;121,325;119,40;121,25;;
2017-02-12;119,549;119,679;119,537;119,632;;
2017-02-11;119,549;119,549;119,549;119,549;;
2017-02-10;120,076;120,775;119,35;119,549;;
2017-02-09;119,344;120,35;118,80;119,881;;
2017-02-08;118,783;119,725;118,42;119,305;;
2017-02-07;117,015;119,30;116,74;118,662;;
2017-02-06;118,512;118,975;116,8105;117,103;;
2017-02-05;118,512;118,562;118,487;118,512;;
2017-02-04;118,512;118,512;118,512;118,512;;
2017-02-03;119,183;119,542;118,1235;118,512;;
2017-02-02;121,94;121,979;118,225;119,296;;
2017-02-01;120,30;123,375;119,80;122,403;;
2017-01-31;118,524;120,30;116,23;120,30;;
2017-01-30;119,058;119,507;117,925;118,846;;
2017-01-29;119,449;119,449;119,305;119,305;;
2017-01-28;119,415;119,415;119,415;119,415;;
2017-01-27;119,368;120,025;118,925;119,449;;
2017-01-26;119,966;120,525;119,075;119,429;;
2017-01-25;117,506;119,975;117,31;119,843;;
2017-01-24;116,281;117,575;116,2355;117,486;;
2017-01-23;116,754;116,925;115,35;116,308;;
2017-01-22;116,891;116,891;116,865;116,865;;
2017-01-21;116,891;116,891;116,887;116,891;;
2017-01-20;116,226;117,275;115,725;116,885;;
2017-01-19;116,972;117,325;115,775;116,181;;
2017-01-18;116,957;116,999;115,625;116,935;;
2017-01-17;116,074;116,775;114,975;116,667;;
2017-01-16;116,223;116,625;115,646;116,30;;
2017-01-15;116,33;116,33;116,223;116,301;;
2017-01-14;116,33;116,33;116,321;116,33;;
2017-01-13;116,097;116,61;115,575;116,33;;
2017-01-12;117,20;117,238;115,525;116,097;;
2017-01-11;117,196;117,675;115,125;117,496;;
2017-01-10;115,826;118,375;115,826;117,806;;
2017-01-09;116,274;116,52;115,375;116,057;;
2017-01-08;116,11;116,226;115,959;116,169;;
2017-01-07;115,969;115,969;115,969;115,969;;
2017-01-06;115,161;116,225;114,025;115,969;;
2017-01-05;115,737;115,7425;114,275;115,228;;
2017-01-04;116,276;117,059;114,95;115,718;;
2017-01-03;118,097;118,922;115,825;116,822;;
2017-01-02;116,071;118,175;115,80;118,097;;





