Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-06-09;51,992;52,45;50,866;52,059;;
2017-06-08;52,197;52,425;51,71;52,058;;
2017-06-07;52,31;52,58;51,95;52,17;;
2017-06-06;52,966;53,3265;52,015;52,298;;
2017-06-05;53,145;53,154;52,887;53,011;;
2017-06-04;53,177;53,177;53,118;53,136;;
2017-06-03;53,177;53,177;53,177;53,177;;
2017-06-02;52,529;53,268;52,3015;53,177;;
2017-06-01;51,4915;52,437;51,491;52,434;;
2017-05-31;52,337;52,585;51,444;51,582;;
2017-05-30;52,624;52,71;52,28;52,337;;
2017-05-29;52,339;52,705;52,223;52,602;;
2017-05-28;52,274;52,283;52,27;52,283;;
2017-05-27;52,283;52,283;52,283;52,283;;
2017-05-26;52,506;52,904;51,84;52,305;;
2017-05-25;51,287;52,87;51,287;52,506;;
2017-05-24;51,52;51,72;50,625;51,287;;
2017-05-23;51,53;51,77;51,145;51,5635;;
2017-05-22;52,07;52,3185;51,37;51,563;;
2017-05-21;52,037;52,089;52,037;52,085;;
2017-05-20;52,051;52,126;52,037;52,037;;
2017-05-19;51,773;52,625;51,676;52,051;;
2017-05-18;52,307;52,62;51,055;51,744;;
2017-05-17;53,11;53,28;51,854;51,935;;
2017-05-16;53,67;53,67;53,0405;53,0815;;
2017-05-15;53,927;53,932;52,99;53,636;;
2017-05-14;53,797;53,846;53,797;53,846;;
2017-05-13;53,808;53,813;53,808;53,808;;
2017-05-12;53,5405;54,015;53,46;53,813;;
2017-05-11;54,001;54,056;53,025;53,6095;;
2017-05-10;56,13;56,13;52,85;54,007;;
2017-05-09;56,089;56,325;55,61;56,15;;
2017-05-08;56,575;56,638;55,835;56,089;;
2017-05-07;56,387;56,787;56,387;56,575;;
2017-05-06;56,387;56,387;56,387;56,387;;
2017-05-05;55,379;56,382;55,075;56,382;;
2017-05-04;54,905;55,395;54,70;55,379;;
2017-05-03;55,20;55,32;54,365;54,779;;
2017-05-02;54,589;55,305;54,5415;55,249;;
2017-04-28;55,135;55,655;54,535;54,589;;
2017-04-27;55,165;55,53;54,805;55,191;;
2017-04-26;54,49;55,235;54,315;54,983;;
2017-04-25;54,88;55,529;54,18;54,488;;
2017-04-24;52,9315;55,095;52,793;54,846;;
2017-04-23;52,248;52,6325;52,248;52,5955;;
2017-04-22;52,272;52,272;52,248;52,248;;
2017-04-21;52,709;52,755;52,205;52,272;;
2017-04-20;52,12;52,787;51,73;52,672;;
2017-04-19;52,245;52,63;52,049;52,064;;
2017-04-18;53,14;53,264;52,12;52,274;;
2017-04-13;52,889;53,035;52,585;52,74;;
2017-04-12;53,18;53,36;52,879;52,885;;
2017-04-11;53,41;53,515;52,83;53,298;;
2017-04-10;53,848;53,955;53,32;53,337;;
2017-04-09;53,84;53,84;53,65;53,673;;
2017-04-08;53,735;53,735;53,735;53,735;;
2017-04-07;53,581;53,904;53,25;53,735;;
2017-04-06;53,615;53,815;52,893;53,586;;
2017-04-05;53,425;53,83;53,063;53,116;;
2017-04-04;53,271;54,01;53,0125;53,506;;
2017-04-03;52,57;53,309;52,48;53,271;;
2017-04-02;52,624;52,624;52,548;52,57;;
2017-04-01;52,624;52,629;52,54;52,624;;
2017-03-31;52,628;52,7705;51,865;52,624;;
2017-03-30;52,279;52,628;52,005;52,628;;
2017-03-29;52,81;53,1015;52,145;52,223;;
2017-03-28;52,508;52,995;52,15;52,893;;
2017-03-27;52,545;52,724;51,76;52,419;;
2017-03-26;52,713;52,736;52,667;52,724;;
2017-03-25;52,684;52,713;52,684;52,713;;
2017-03-24;52,737;52,875;52,378;52,684;;
2017-03-23;51,916;52,795;51,80;52,576;;
2017-03-22;52,485;52,485;51,185;52,05;;
2017-03-21;52,865;53,235;52,262;52,278;;
2017-03-20;53,149;53,535;52,844;52,85;;
2017-03-19;53,256;53,256;53,108;53,149;;
2017-03-18;53,261;53,266;53,251;53,256;;
2017-03-17;53,47;53,533;51,90;53,261;;
2017-03-16;53,684;53,842;53,365;53,533;;
2017-03-15;53,351;53,63;53,01;53,55;;
2017-03-14;52,505;54,17;52,505;53,35;;
2017-03-13;52,387;52,655;52,16;52,573;;
2017-03-12;52,412;52,412;52,343;52,353;;
2017-03-11;52,412;52,417;52,412;52,412;;
2017-03-10;52,311;52,71;52,17;52,412;;
2017-03-09;52,132;52,77;51,895;52,311;;
2017-03-08;52,475;52,625;51,96;52,132;;
2017-03-07;54,645;54,912;52,185;52,406;;
2017-03-06;54,135;54,737;53,701;54,577;;
2017-03-05;54,026;54,042;54,005;54,005;;
2017-03-04;54,03;54,03;54,03;54,03;;
2017-03-03;54,948;55,235;53,948;54,012;;
2017-03-02;54,931;55,365;54,56;55,133;;
2017-03-01;54,125;55,275;54,12;54,909;;
2017-02-28;53,843;54,385;53,7935;54,125;;
2017-02-27;54,072;54,153;53,66;53,882;;
2017-02-26;54,029;54,029;54,013;54,013;;
2017-02-25;54,017;54,041;54,017;54,029;;
2017-02-24;55,382;55,44;53,605;54,017;;
2017-02-23;55,978;56,305;54,71;55,382;;
2017-02-22;55,966;56,29;55,715;55,978;;
2017-02-21;54,718;56,09;54,605;55,966;;
2017-02-20;54,832;55,0235;54,33;54,718;;
2017-02-19;54,703;54,871;54,703;54,832;;
2017-02-18;54,694;54,703;54,694;54,703;;
2017-02-17;54,466;54,78;54,14;54,694;;
2017-02-16;54,543;54,83;54,09;54,529;;
2017-02-15;54,741;54,912;54,19;54,512;;
2017-02-14;55,147;55,152;54,309;54,741;;
2017-02-13;55,028;55,40;54,895;55,205;;
2017-02-12;54,996;55,047;54,991;55,028;;
2017-02-11;54,996;54,996;54,996;54,996;;
2017-02-10;54,489;55,097;54,41;54,996;;
2017-02-09;54,583;54,79;54,155;54,404;;
2017-02-08;54,73;54,985;54,335;54,583;;
2017-02-07;54,412;55,215;54,323;54,741;;
2017-02-06;54,793;54,937;54,29;54,43;;
2017-02-05;54,853;54,877;54,841;54,853;;
2017-02-04;54,853;54,853;54,853;54,853;;
2017-02-03;54,495;54,885;54,34;54,853;;
2017-02-02;54,10;54,73;53,7445;54,494;;
2017-02-01;53,74;54,615;53,572;54,072;;
2017-01-31;54,523;55,294;53,625;53,713;;
2017-01-30;56,70;56,70;54,24;54,746;;
2017-01-29;56,70;56,70;56,70;56,70;;
2017-01-28;56,70;56,70;56,70;56,70;;
2017-01-27;55,50;56,70;54,745;56,70;;
2017-01-26;53,96;55,50;53,96;55,50;;
2017-01-25;52,859;54,03;52,83;53,905;;
2017-01-24;52,073;52,949;51,825;52,839;;
2017-01-23;52,155;52,29;51,665;52,108;;
2017-01-22;52,19;52,19;52,155;52,155;;
2017-01-21;52,19;52,19;52,185;52,19;;
2017-01-20;51,803;52,285;51,64;52,19;;
2017-01-19;52,094;52,4025;51,595;51,843;;
2017-01-18;51,289;52,227;50,725;52,079;;
2017-01-17;51,579;51,69;50,745;51,118;;
2017-01-16;51,82;52,02;51,485;51,688;;
2017-01-15;51,865;51,865;51,854;51,854;;
2017-01-14;51,865;51,865;51,861;51,865;;
2017-01-13;51,833;51,928;51,34;51,865;;
2017-01-12;52,732;53,022;51,515;51,833;;
2017-01-11;51,423;52,99;51,397;52,854;;
2017-01-10;52,011;52,256;51,412;51,426;;
2017-01-09;52,188;52,415;51,85;52,089;;
2017-01-08;52,08;52,17;52,067;52,148;;
2017-01-07;52,018;52,071;52,018;52,071;;
2017-01-06;52,629;52,655;51,88;52,018;;
2017-01-05;52,74;52,94;52,335;52,662;;
2017-01-04;53,46;53,481;52,435;52,802;;
2017-01-03;53,23;53,66;53,026;53,411;;
2017-01-02;52,714;53,70;52,504;53,084;;





